CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
09104;14.0398498347422;21.9009497190956;15.489140414545;10.9596975252906;12.2968284419971;12.1826797139828;17.8373682022616;13.1685333906671;10.6527624199589;11.1850795144935;15.2237762897278;23.9619452568782;16.8825556774159;11.6698137091111;12.4704263758373;10.3235099568824;14.0414007816672;15.2424038684683;9.99845813343065;12.1199248927723;12.9696214986601;10.4990755672065;15.2812085363326;16.7238930468628
09105;13.32930348435;22.2223084843376;14.5040246469512;10.7043813887104;11.6027328094576;11.8650532195282;19.5695187414199;13.0553965998271;10.5613300723071;10.4971036509455;14.3328244544144;23.1174960989765;15.6539439486099;11.0900386008728;11.8448076270641;9.80920401762951;13.195175536902;15.0807495347898;9.76086579618017;12.1512708919569;11.9483243798569;9.84252747707392;13.9184693671658;17.1616770990662
09106;13.4093200460727;22.2310104144071;14.9531551092682;10.5153486739787;11.8473573783613;11.9553612084836;19.3619616523199;13.9868147496346;10.3418506507445;10.4894573424377;14.3442067125191;23.323331467448;15.594130575325;11.0345597508846;12.0524953185546;9.85288648508077;13.2713009762577;15.2031190794755;9.92442186737877;11.6531465944437;13.439234457034;9.81272732024035;14.3241511776752;16.366842839911
09201;12.8286633141786;20.8685803121039;14.9338033440606;10.3189256497811;12.3117383416295;11.3766617937915;19.4718014626028;12.2668974765863;10.3411581573606;10.1000502459769;13.6979423762129;21.5987436023888;16.6762293882173;10.267394166646;12.569989840667;9.9979091444468;12.4085657420303;14.6444993451439;9.59837313573225;11.1509761016302;12.4412462240895;10.2478824089658;13.1493792403105;15.9864859258311
09202;11.742604553891;18.9009799227436;14.1735973437287;10.411031848128;11.1097412979292;11.2161047179643;18.3109411332401;13.6362381334961;10.4413199095948;9.85097418063031;12.0449411558338;19.1218606391776;14.6487025439312;10.3446072989128;11.2915094960135;9.70170602848032;11.731475534327;12.3311197361546;9.08729296611628;11.4612521695056;11.3857279013702;10.0658158629737;11.8813472758765;12.9034392220644
09203;12.4825473818728;22.0422621962063;14.9579787837414;10.1717186466927;11.1433613673592;11.271811479129;18.0868994637907;13.3762251714582;10.1521337103533;9.20390030980285;13.3141254125458;24.2648429581204;16.1756763591293;10.2260566431579;11.459071145107;9.43955139030876;12.362952684839;14.0620438353395;9.35825815583307;11.0355266084112;12.4358257804093;9.49448139699707;13.197287374331;15.4097375316947
09301;13.0450614406984;21.777457544293;14.0633446541099;10.6266645833605;11.1895973893126;11.9888572264107;18.4740626583746;13.0643992993462;10.5825398766617;10.2900436817905;13.7826598525212;23.4930368045479;14.8910700562271;10.7214174035215;11.3656304362754;9.91050126188506;12.6573981849187;15.2154957778502;9.62346779330942;11.5143174057309;13.7728420761444;10.105669889207;13.3976217813351;16.4071700327787
09401;12.913453124504;23.5682129891172;14.6254744468796;10.4375635562855;11.2883762286079;11.6363234037944;20.1519182789933;13.529793835468;10.2997986411358;10.0485725499845;13.7603962681343;24.9706211488666;15.3716693432966;10.7945592845328;11.5217769295325;9.88205358409207;12.6184405366985;15.1619190106495;9.70205856234161;11.6287744499228;12.6584624576195;10.0146718452403;13.260707072208;16.8291088586699
10101;12.9056696156485;19.6373366663163;14.7036592593971;11.0822500544246;11.5749477997698;11.8445653116351;18.1170644112517;13.10310678107;10.6035785912327;10.6257596225903;13.7350733097121;20.7514426669696;15.9586011847436;12.8338055060716;11.8741976834273;10.4899850454886;13.1917922880987;13.0942741993438;9.51531158754703;12.2372239423355;11.7585328300016;11.3707705813677;13.9345631511845;14.0873442473162
10102;13.8010500710197;23.3977232682169;15.0154479062324;10.9107731370694;11.527455388283;12.642927554807;20.4829892556689;13.5483754002591;10.7666021518906;10.2957906054737;14.6719146617919;25.3446153718048;16.2202747985108;11.307422680371;11.7577031188037;10.0429007781905;13.878383432478;15.5243959660523;9.47535940736602;12.9250313340503;13.3094133042718;10.398920202063;14.6866654344491;16.7781332817059
10103;12.1540016249884;21.0967276707227;14.8262159030512;10.569875776425;11.1324811130035;11.1762795655503;15.5877996271662;14.238413001816;10.2443992950645;10.1703030341121;12.8097712895904;23.793814235053;15.3212457930206;11.9217630807554;11.2613587743892;9.70510323636532;12.0140157800092;13.2675492145513;9.46631980427528;11.2096743281884;11.6267157035808;9.85478410471756;12.5074695083517;14.6002680217655
10104;14.4125020096789;26.2907268249021;17.1834791446144;10.7125432243435;11.8253702840305;12.6964854531128;26.8670122759795;15.7394423121881;10.2060584157231;9.909368661619;15.354907213776;26.0999679139515;17.9579572279871;12.2615159441012;12.2302004827655;10.7608554261979;14.533115184538;15.7156561440326;10.473612990019;12.427355803078;13.86442884813;10.8753004863368;15.6320058105389;17.0043285261648
10105;14.9558740430551;25.5280347263478;15.7054443200931;11.4573860947745;11.6301285820532;13.183396700311;20.1140123106766;14.3074986937557;11.2487265462468;9.73040043136956;16.2515232553397;28.4021883572078;16.8478528832686;12.1150682456909;11.8873328474369;10.0070302945985;14.7746108217041;16.6812767501451;10.0079978920896;13.3096009918747;13.8404044785251;10.0062303939088;15.7825256898298;18.9462280015481
10106;11.9146795492695;23.0393074655906;13.6659589968325;9.98644223345096;10.6357964218851;11.1130261054668;21.6242734321463;12.3085908930742;9.86054263437695;9.38511493571447;12.4308686452882;23.9587042098594;14.6027338646251;10.3764447554458;10.9052622880261;9.7010989741087;11.8240048039645;13.4321402680246;9.51420073434024;10.8170353224931;12.7100343283067;9.85275411507638;12.403941721224;13.9460705239177
10107;12.4510688031616;22.8331529852006;14.963905996805;9.97494171384047;11.2203052844331;11.3302350805777;21.5378527709024;13.6919135881289;9.745862305795;9.88824896370816;13.1586075755564;23.5688095204032;15.6793045092894;10.6165797654293;11.4457482537514;9.96582290349536;12.6160824259585;13.0256062561335;9.50990665134008;11.665537733298;11.4844954887899;10.3471632955321;13.1592611086252;14.0848198083918
10108;12.8844931505398;24.3311411263718;14.975132804;10.3779456867096;11.5746423137711;11.603064296667;20.001853038573;14.329983121563;10.3355501660713;10.1009932250969;13.6986973246871;26.2964614564316;15.3856625255898;10.4940427773214;11.8916134132247;10.1386358338866;12.5975168691857;14.7897776713481;9.79085926232126;11.1429958740352;13.6399189354499;10.3771696962486;13.5329742281158;15.4752015837285
10109;13.0185817943796;22.4291312236399;14.8910556417467;10.6526293326384;11.4219892189839;11.7797507620919;19.2368307293517;13.0499003610047;10.3118054030917;10.7721603618447;13.8225932594147;23.9230776790837;16.5601871044894;11.6096491338849;11.573850760256;9.54949399056885;12.8382892776896;14.6522112099063;9.2068784238516;11.8502373264303;12.5989566913806;9.78005842641984;13.503121318741;15.8642628943942
10201;12.4302005956742;23.9757437679279;14.1901212878828;10.4785991274207;11.2077656012163;11.4695694801707;21.1762707822429;13.6446930873311;10.3470054820339;9.99803989180126;13.1143013401043;25.4207750221659;14.6588327111265;10.8685552067032;11.5322553883818;9.57487295831599;12.0035293325908;14.2552594829798;9.35350539938024;11.1323473865198;12.8140617524202;9.78697750691509;12.5295739604877;15.4654624713214
10202;14.2390808415733;25.3245875948353;14.9296817306111;10.7898388952819;12.3998231308089;12.6657953498651;22.082556534887;13.9740502847402;10.8341313497454;10.2471628346706;15.2573985309377;27.0094078499133;15.709188441212;10.6857396510296;13.050968701073;10.1116238525391;14.5495381012763;15.3186547660356;9.70053043350103;12.7153818490178;13.7599919342887;10.3718029302236;15.6798808669726;16.4627194533882
10301;12.1997042403425;21.8873918231985;14.1787254573156;10.3693104960487;11.3167523255716;11.1341425120366;20.0598160288549;13.1624577128791;10.2170627639637;9.61225410468522;12.8348303634266;22.8407383066491;14.7613715619059;10.685583920912;11.7216578311703;9.85976390608065;12.1120277356913;13.2921129993773;9.4792903675447;11.1150845969558;11.7933837252503;10.1011205196264;12.6731815699493;14.2796628023317
10601;13.2258971361066;23.8146925469485;14.5984295880142;10.5483826703615;10.9271070401466;12.1544714632086;20.6136006056969;13.6584403389071;10.441767912021;9.83412390508601;14.0306299108453;25.6046385244866;15.3965638875543;10.7666296630806;11.2068644438495;9.93959447144001;13.1850598150476;15.0305335779397;9.61674568564385;12.2740045095971;13.2228338767963;10.2093606110277;13.8375719041188;16.475101986682
11101;13.3466698425998;21.7833176497113;16.4028646762098;10.4374348017852;11.7685694037338;11.9096189204451;18.5867697857404;14.8129529886006;10.3458162408046;10.724071978484;14.2719770764137;23.346578847754;17.2018280195189;10.7220253663953;11.9076076562302;9.42896054793326;13.3931522147019;14.2608332746367;9.27543721972764;12.171343961758;12.0155683564621;9.55229121615249;14.087366640002;16.1665198439437
11102;12.8827876933151;24.0195967523741;15.4154136192159;10.3951889204493;11.3864736640272;11.541406066063;21.2713853814829;13.766481430177;9.82365238448856;10.4041696845931;13.6653271925403;25.0752772267587;16.738151834362;11.7237628860014;11.4475209536305;9.88472936044901;12.8358940899562;14.2563234206914;8.9690427286809;11.4434015082515;12.6665551260323;10.2473235518109;13.6803589128499;15.2009692822909
11103;14.0215013648241;21.8968385917301;14.6751288751937;11.2199841566779;10.9970920690777;12.7496312541769;19.9887420329176;13.3422130285437;10.5572408162416;9.93802891978888;15.0018566467909;22.8928156907807;16.1239898052274;12.3622746852107;11.1369190700618;10.6618247729209;13.5036375312902;15.9922444717374;10.1941466517315;12.4831596464104;14.0768995195668;10.9834290912817;14.3592420284125;17.2774154928055
11104;12.6205289713342;20.2368683729485;14.8525963815065;10.5553539770357;11.280468527693;11.8555230698403;18.3854584707818;13.9664457410696;10.420917982236;10.2437003064253;13.1477019893085;21.2962188989794;15.534066535431;10.8371247317715;11.4543246807914;9.85856229534927;12.6250396221232;13.7507026750139;10.1531299588547;11.7040890174969;12.9685191893047;9.61924217518414;13.2079716610809;14.4130662503086
11105;12.794585384745;22.7958446759199;14.6226992404634;10.8284555099289;10.3528775881573;11.4124079859656;19.0766943529567;13.9677838577869;10.3332903188598;9.53440267424224;13.7365433718019;23.6784446545683;15.0624936555796;12.0214486851909;10.4950192758553;9.14264428223574;12.5474162405341;14.5132084659742;8.87398678966578;11.2547115941679;12.7726700896148;9.40026024708909;13.4051599904656;15.6437479083794
11106;13.9461065340658;21.6568713517939;15.4375033996547;10.8054933025877;11.5687746555785;11.9479112506843;17.0650276001488;13.7699343394074;10.5279675293915;9.75417054468164;15.5737135892137;23.2316629245722;16.8714005668914;11.4755671634393;11.8734617944917;10.2065740258087;13.6516502674351;15.7546460906588;9.3015404738632;11.9995738598441;12.928838929643;11.15758194902;15.06325595432;17.6748154161203
11107;13.3049034937114;22.1061802646671;14.9683717274722;11.1323923860105;11.1147653577662;12.1174723480231;18.974643358538;13.6769550397571;10.3534086739766;9.49513885256631;14.0905855350554;23.9590535553157;16.0771036353861;13.0652597521811;11.3334041430785;9.55713930074463;12.8960843361947;15.9579863772624;8.94983125387021;11.8255987144149;14.0683417754513;9.91415354803935;13.6053295967135;17.2610406002527
11108;12.138940105803;18.7695653797884;15.2180228696096;9.93472112355246;10.9818999363703;11.1795163755423;17.9061435802218;14.7468422810042;9.72759588696316;10.0780854979595;12.7783005293783;18.9265351914584;15.6263278506653;10.6000035655006;11.0899870681432;9.8384362359169;11.9046060666298;13.4553108479448;9.55934681324197;11.2300831703696;11.8091141364377;10.0901496344415;12.3518642108011;14.4451037426901
11109;12.4651293074636;19.9038532260951;14.6984383708586;10.664528441775;10.8191285919905;11.3702851266814;18.3781764080709;13.6773532409808;10.116084549811;9.15749115571731;13.1369917765325;20.436723747601;15.5905349495423;11.8016229720987;11.1169066729565;9.60193412517337;12.6706043027475;13.3570860302628;9.21905043232824;11.3608769824005;12.2787565548731;9.80988331084134;13.4612133952949;14.083013588669
11110;12.4772279645647;21.5162023421539;13.8692287598637;10.8847741901087;10.9697385422412;11.8633401902039;19.1430729592634;13.5958595585838;10.7850738166398;9.16566243879959;12.9700348823595;22.9948565006077;14.0940792779867;11.1556979029854;11.2243514407615;9.74830348051517;12.3923284461302;13.7913394667556;9.86186810779255;11.8149588564979;13.1078806649442;9.60666805788199;12.8576942887143;14.2460251955814
11111;11.9271847779691;17.5559297654045;13.6841740175542;10.0127371081771;11.2741502676987;10.7306629585085;17.5586831118034;12.6114316138935;9.39330579831689;10.2050849549293;12.6339205838603;17.5551141859125;14.7586689969831;11.1065704130852;11.3799289000144;9.21465633310649;11.4344183497734;13.1439989750792;9.44568366628893;10.4366050984729;11.344102502979;9.06026518550757;11.9670879956841;14.3185301889912
11112;12.4599384791258;22.0451648069403;14.942775756243;10.7645508424001;10.5469302568087;11.5440862090157;20.3255862351265;13.8583440028162;10.6339627653246;8.47358301787894;13.1740771812454;23.1745783179295;15.7545950810958;11.1444193119003;11.1500222365662;9.07892798466462;12.1149401214118;14.1182629831656;8.6687616626065;11.2293983619887;12.8364639608923;9.38900740023459;12.7509382520202;15.2881635133298
11113;12.9977624530733;20.1349338045767;15.1673198684156;10.7366561921669;11.3807157670788;11.4734836221439;15.1530414166577;13.5402869039773;10.3467894895872;10.2921118900023;13.9511214406937;22.1360768498611;16.3663735950089;11.8095967796137;11.485908487507;9.73107648193495;13.076366209666;14.0220638186836;9.58652370449079;11.58106613365;11.908548104832;9.82039209524461;14.0666859830522;15.1376418058456
11114;11.1956542095413;17.6494753762744;12.8793571043088;9.88958105102929;10.415564739135;10.4168679487105;17.8609283459703;11.6667097359159;9.66367908730896;9.03264988992931;11.7539911864164;17.5655168719877;14.2757847754874;10.4750076788268;10.6572812894646;9.21073444737675;11.122659782614;12.0833539614541;9.18640864033529;10.3518167841342;10.9623983714079;9.22649718018647;11.6752079509832;12.9185346697191
11201;12.9824235139913;21.1347437857347;15.0442216562654;10.4352159533125;11.1318090796963;11.9499068195841;18.6518809924711;14.447592533436;10.1926712180303;9.76659848147168;13.8147136678641;22.4690045692142;15.6278600545176;10.8395444620278;11.3781090421315;9.56546854881171;12.5199259255355;14.9800205834161;9.51991151990478;11.97101957084;12.9080637363649;9.61185883849035;12.9573832054313;16.5482695458883
