CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
244500484;15.0312031044309;24.3207164426944;15.7493537857843;11.5452198246894;12.5369444763242;13.8693593950884;21.8556557201142;14.7822115002919;11.4518188602704;12.1023781326027;15.9009316367676;25.6923480229156;16.5422794275783;11.8553384150117;12.6713329050418;10.3568713143694;15.0286950681779;16.8056503257509;10.0087610612245;13.9013019442272;15.1394063128175;10.5829860521737;15.8957482477868;18.0285852508724
244500542;14.1809473313839;24.0155433336665;15.8332463938198;11.5442939143157;12.4954640709336;12.8693885159665;22.8016999664455;14.323900847256;11.3186303435201;11.0657589619275;14.9800201574724;24.5658553512671;16.7899640425732;12.2274680213697;12.9027335096686;10.4916051391312;14.2303812729996;15.3568404686495;10.01395262892;12.9938389182075;13.5777394428403;10.7708071702147;15.0021230968923;16.3994188666678
244600433;12.1745550299735;21.4753811685143;14.3625582109968;10.4995046967015;10.1610929543921;11.3943700373298;18.0567639288507;13.5065068890239;10.2743270251505;8.9884323753516;12.7916609606436;23.6221419477316;15.1253335603472;11.1108891284165;10.4257142950536;9.20036868996643;11.9270959097248;13.5882845585286;9.060287106877;11.3526024664538;12.0776052975992;9.28721643522245;12.3695014190233;14.9426084031381
244600482;12.2944089790185;21.2592365599363;13.9852608434955;10.5643127631645;10.9158772524489;11.7391118536389;20.8201189777169;12.9594469304714;10.3288801119509;10.1530818775032;12.7440395846124;21.5437584390523;15.2587783160237;11.1685744099618;11.0399688766008;9.86876032334301;11.9007182919703;13.7134996365398;9.74694129937721;11.5168686044228;12.6258705018621;9.95032350766416;12.2077669030005;14.6654244204415
244600532;13.2365365557903;22.554044051604;14.7828878504925;10.7503693637248;11.1063705816383;12.1866467163336;20.173455458074;13.4520760989186;10.4846753365378;10.5955595971637;14.069582881021;23.8330874518585;16.1001910072748;11.633900803388;11.2056941850636;9.97435274305102;12.9673943369593;14.8194191087538;9.7995055186527;12.065848380322;13.1662063681421;10.1188740456258;13.6773402493995;16.1407424896953
244600573;12.8810975315301;21.9660566714881;14.2474625709517;10.4400994444294;11.1864237385497;12.0531859578323;20.0644446046089;13.8655772655593;10.485180664333;10.1655907630558;13.5927356325263;22.9027100026177;14.6637889749158;10.2942346073859;11.3221931467204;9.58785348613095;12.7916813132517;13.8317926488881;9.78639446197413;12.0604141871807;12.5155601543228;9.4205609993669;13.32181249294;15.3396097327544
244700449;12.2293952477306;20.3756436258305;14.6731847217872;10.4644263755932;11.029668059283;11.4017277521832;19.3935489639315;12.9385596971545;10.2876168422464;10.0686261059929;12.8811572707964;21.0772374942223;16.0801952238882;11.1387133148574;11.2428350556752;9.88944029038849;11.9354135968646;14.0150104923291;9.68725396404836;11.2144302381946;12.6260965838051;10.0389628181132;12.512402441292;15.1017861112913
244700464;11.8537625521652;21.1720078632328;14.2300973990639;10.2700267571912;10.622618582856;11.0741690589623;17.8416301717089;13.3400393488644;10.1521687017376;9.53592958431613;12.4103964383654;22.7274666979168;15.0302464560201;10.6261605834754;10.8378602828293;9.36512276427626;11.958348630759;12.527965572047;9.00393981082116;11.1663770690012;11.4703637560284;9.56043244593756;12.4959823711316;13.4419171401126
244701355;12.7364880422774;22.5339165644982;15.1098689537797;10.4930473798716;11.159658368177;11.5820205942585;20.666859520733;13.6793201361037;10.3676919897106;10.0587046006201;13.6457615304198;23.4228708768109;16.1787307747232;10.9760449443968;11.4833832006259;9.74544369021783;12.5933456471602;14.0887139589473;9.52975134619026;11.572396440977;12.2440945966602;9.8883071330706;13.4018548829006;15.6158723205317
244701405;12.131408808042;19.8767571289842;13.9670939823464;10.5377879120289;11.0224365835478;11.4535018524189;19.696279502322;13.0881217401301;10.4238007223987;9.73586451159393;12.6299346020757;19.9697118723324;14.7395899393189;10.9306124120012;11.287210395334;9.7501557658705;12.0458112185284;13.2567067641879;9.60825088212304;11.420708504204;12.225827716179;9.86350228390079;12.4767579810604;14.1091295445869
244800405;12.798154350787;21.2980560065656;13.8498208946332;10.6783722063173;11.3847042980532;11.9165632394893;19.6563720858005;13.2524337748772;10.4302589764391;9.60882245125864;13.4565088428933;22.2053688402825;14.3986427369355;11.2474053529413;11.6411279432407;9.86806834628353;12.6198025587565;14.8102015380696;9.73393454621179;11.7922019765044;13.1986157547449;9.9573666870767;13.2153461131329;16.2117974521867
244800470;12.4364236075367;22.4555045843924;14.1426378305884;10.8707354401434;10.8948818427732;12.1700856614241;19.6912275407365;13.9974465550723;10.7797274944408;10.4371650920285;12.6808142973215;24.040563029342;14.3218014151525;11.0891781803098;10.968957483548;9.79697252244527;12.2431541191629;13.6902806351744;9.75492880647519;12.1514150275746;12.9543609796705;9.83481862054166;12.3233058129986;14.4386663862513
244900015;14.5123294716151;24.6999092539401;15.0371519441602;10.9709085641452;10.960034111111;12.9947748882481;21.0930633780738;13.8152203876845;10.8296159212524;9.85976009210755;15.6654853459013;26.5753652162564;16.1162350670343;11.2759783705413;11.232652343867;10.2361990332843;14.3773163360506;17.2284753735294;9.77006865443359;13.0785416858676;14.5872748528098;10.6206044733898;15.3240981811517;19.3658346118006
244900809;12.6292417813744;23.5016327742086;14.3338098431479;10.6775288285121;11.4979036799108;11.5754409068643;19.9717205455308;13.4185546004624;10.529168257025;10.7704431186272;13.3646196493965;24.9678783239627;14.9736869747118;11.1864897715875;11.796473223052;9.99664016956842;12.7567691515217;13.6261634900524;9.60527650880782;11.7820578477514;11.9913330926911;10.252988723258;13.429361304436;14.8372552470648
244900882;12.8196274367988;22.8939233631053;14.4254292282986;10.6520709909696;11.4539025163134;11.6735839660655;19.9217742171911;13.2465746156218;10.3716831761718;10.5763152285409;13.6388726410036;24.3699556987613;15.3625016734282;11.634464601921;11.692325212176;9.8308944431506;12.8970974191269;13.9674595342199;9.5491569520807;11.7936297513233;12.3452826957701;10.0394962648981;13.6938736542438;15.0771835569302
245100615;15.7548659509863;25.9012018109327;16.2555280006664;11.8662309830899;14.2556521389699;14.0619567074804;22.222871686955;15.0169267023298;11.8047115438573;13.0813632454076;17.0685534600339;28.0687098681257;17.4344630511216;12.1272880729802;14.5167308471597;10.4478328710361;15.1909372236201;18.5654394132092;10.0055246419608;13.9501547334164;15.7322378986207;10.8304935532429;16.2031780546596;20.470804349865
245100888;13.3099850027965;22.093158625706;15.561046042885;10.8909215277317;11.9509089688154;11.8076985643316;19.1226171149883;14.3836967381633;10.8089184230377;10.4711730070627;14.3298132558046;23.3053744973355;16.2947623602845;11.1392342555032;12.5906398411297;10.2010493592179;13.0438104060454;15.0516602140139;9.42200802775004;11.7871957387998;12.5464055741578;10.6039792440624;13.9038616904835;16.8851311997607
245100979;13.7540273937343;22.8010248905702;17.273113684824;10.8705670138271;12.6408580456724;12.2066590220418;21.5007514627239;14.096488125011;10.9076818339785;11.3098180193926;14.6093192650046;23.3299596160023;19.2261101598536;10.7164268895074;12.9641190326447;10.5174362787989;13.4855514650033;15.2917469624843;10.0697613412706;12.1304611012079;12.9952339030899;10.7892530677228;14.1913121388614;16.6858336121602
245200597;12.7819207240695;20.6508969610372;14.9192223111209;10.739620665732;11.5917689031156;11.7529141589733;17.7014250203204;13.5505864270068;10.5266885724516;10.4522158644373;13.5080994669495;22.6797515614187;16.1085208421308;11.5758259131035;11.8537085506531;9.98115711117091;12.7211833749043;13.8714560220233;9.71084555036674;11.9076765961174;12.1178285637473;10.1913246254816;13.2570998311272;15.2705654325798
245300223;12.7182460440786;23.7881295745929;14.415711611641;10.3674097243655;11.4530168990018;11.7836728428111;20.7916608694969;13.1319137981543;10.4545486583053;10.7028928462603;13.3489368345425;25.4020636495439;15.4725204642498;10.0855060251138;11.6829030506127;10.075742815059;12.7237922844186;14.191055982041;9.65128284644953;11.8188215639486;12.9021267788489;10.3673408811909;13.3335483053721;15.055998622583
245300355;12.6190900860938;21.8701601713972;14.7334473626334;10.7434515737602;11.3670085109406;11.7164621984925;20.6919815187449;13.7293478856403;10.5603472273087;10.3271769789129;13.1899808979565;22.3827214519188;15.4804907081024;11.3156269548709;11.6625290173436;10.0709953028655;12.7688807137727;13.51622638005;9.71999560123878;11.9947516296646;11.9156788661318;10.2810321503091;13.2768999231215;14.452581512799
245300389;12.0346830263273;21.53610107517;14.5854833879314;10.5564103272893;11.194159608999;11.0996224253665;18.6061855941382;13.3344319111304;10.4387541400066;10.0837059466005;12.6377385469163;23.0232821638261;15.4758513449415;11.0618337458663;11.5147767439167;9.80875853284704;12.0565743933792;12.887906914023;9.48163000407477;11.152769114491;11.6060442220624;10.0120141518042;12.6197814497346;13.7866581706129
245300447;13.0059898101979;23.7528185321921;14.4711635954176;10.8193035401152;11.3747244481678;11.7768268039509;20.4172154908382;13.3936320589591;10.5913570731561;10.3622629923849;13.8451786805732;25.2416719552994;15.2704113355962;11.5391555375523;11.7315538593909;10.0437901402601;13.0201430113475;14.4376696415294;9.72804731471676;11.8218910001966;12.6818060791201;10.2556242539247;13.8464579962228;15.6189783188673
245400171;14.8239400457835;24.0915548209712;15.5159763999635;11.2653961514905;12.0476146399859;13.3648832618827;21.375677120971;14.5004401489615;10.9796484359254;10.3920009538865;15.87837728929;25.4325137245054;16.4114037548573;12.1225274734212;12.2598693593607;10.0546576331016;14.6923648150819;16.6330864872953;9.73570579546136;13.3433395144716;14.6482262740572;10.3097179882597;15.6578968864129;18.0509189900921
245400189;14.1439170728042;23.9252147371811;15.1784801373815;11.0992494079895;11.9837725730552;12.6928769458722;20.5781892790867;14.0071589036768;10.8357228261099;10.204605973241;15.082390299399;25.442152044217;16.0895726162497;11.8011190123372;12.2092075435631;9.95531991997502;13.8908311925787;16.2981008539996;9.50833417773258;12.7584230512101;13.8015500457706;10.2710025027747;14.6302933176014;17.8242703283706
245400262;12.7181807672762;23.1399361298194;14.8260545320783;10.5459378722751;11.5423860145357;11.4570388894261;19.5352913513692;13.7716223811533;10.3380554363777;9.35078167314797;13.8538480936752;24.9445841865724;16.0197255682285;11.0980249598653;11.9812908654976;10.0791464116207;12.4085005158559;14.5153043937865;9.95268375151045;11.375250511034;12.2658335948352;10.1975805791398;13.2949469892492;16.7097492687295
245400510;13.2592977942761;21.9840855869274;15.0769491706885;10.7760278076574;11.6478200339666;11.9298667426138;18.7792414947876;13.6831817502979;10.6266664584647;9.78057253106187;14.062434313805;23.2253446810193;16.2096470697904;11.3635878131386;11.9131123728822;10.0571192487267;13.3702088775529;14.3740875532842;9.6471832439216;12.1064622737813;12.4719825265842;10.3054425353199;14.1665225030849;15.3870903948073
245400601;14.4179509848968;23.9404849761565;15.2151032866437;11.0907247009781;11.9976397209928;13.0091559843058;20.888805238464;14.2208713094173;10.8718642409026;10.2307168278143;15.4170955298805;25.4744156105027;16.0866330090584;11.6739759803966;12.29177567258;9.92745841478725;14.1335039781217;16.6344828310074;9.64418489941053;12.9497414057763;14.2791603250245;10.125273344525;14.9654002388133;18.3501137550876
245400676;14.8941845073182;24.8708218918862;14.8609149066588;10.8737051445867;11.126124019721;13.6125017734342;22.1039603787519;14.1921805209453;10.778274630521;9.55568080445786;15.87172892245;26.3908942235033;15.5134060189769;11.0452706254748;11.4144599186627;10.089517191629;14.6608474534545;18.1173811043425;9.86925914158899;13.6522136946745;15.6355699129152;10.284978409594;15.3889499119421;20.1352063401146
245400759;13.8840879283702;23.1919598032624;15.4273384287769;10.8050647149335;12.2299321567896;12.2074721673309;19.4484116236353;13.5143749336415;10.5784836023931;10.3633534796457;14.9378042112899;25.0314074788115;16.8860414566693;11.5480519902775;12.4649666188918;9.99617367860044;13.7861258761887;15.7775541036908;9.50014147939432;12.3494004793827;13.0509203117179;10.3439786889221;14.7013001939389;17.3517630807784
245500327;13.982632853552;30.0782865297468;16.0914880685405;10.6132455297779;12.3528461764291;12.3084679137074;23.3381963234579;14.767005924831;10.4410616395671;10.9810640133284;14.9940804616599;33.6790222141795;16.9958725180212;11.0741300889326;12.7877875428778;10.3739418381034;13.5905306856202;16.1301564116705;10.0092445127669;12.0983346846921;13.8053337344155;10.6103953610115;14.5545093159891;17.3170540319894
245501176;13.7024163953912;22.4711062006772;15.4083759460248;11.0508572289859;12.7520908189284;12.0081792576197;17.1695581554186;14.2856261603061;10.5071744869452;12.0123109639788;14.7324899103125;24.5487011493816;16.1860005880338;13.2227894117469;12.8822338292973;10.3675847068182;13.9068105841735;14.5293967722948;9.29535993663666;12.0881775623807;12.8106034376293;10.9457148912296;15.0215043660626;15.6029784053409
245501184;13.1580507148792;22.4500717456811;15.5398382149184;10.801991843845;12.073056518066;11.5447309373202;19.3346639376451;13.322882624386;10.4982572296487;9.59792438242567;14.1002868084456;23.9823062008582;17.0343502233503;12.018481330351;12.3745757208338;10.5605838683935;12.8148671809403;14.7148599719672;10.2000114253112;11.4001882806961;12.3672163608688;10.7689919019759;13.7006177476731;15.8932587268624
245501242;12.8066695031873;21.9034427558502;15.155217606709;10.4957514084889;11.8183679321396;11.6170304678937;18.8796824405034;13.3176876204338;10.392342397045;10.6652767454786;13.6161081837392;23.6911894939733;16.6442976419488;10.8750832051171;12.0255104350087;10.1047032985466;12.8523652747258;13.9791646234574;9.88267932258701;11.852443611562;11.7590911798756;10.2363978051623;13.5833152814183;15.3162015446247
245501259;12.4085905043681;23.1237138648946;14.1402910004363;10.1409581999729;11.5952848799785;10.8957614094576;17.1787983277886;12.8334645126558;9.91821151022041;10.347099799287;13.7064087805972;25.9612290415676;15.738530372035;11.1056755074685;11.8261711093198;10.0311231513119;12.1159080438803;14.100595877771;9.7361052294557;10.7399127079445;11.7532852649807;10.2464265700227;13.4043454336187;15.9410355054667
245600440;14.053272332495;24.4490125055051;15.4934705052922;10.9838801853627;11.7317764033766;12.4544141722711;21.4209179469687;14.0040580591377;10.7146336182972;10.3382989202441;15.2618960286895;25.8913334166784;16.656186296457;11.8113637283875;12.1048662275686;9.87740318799233;13.8787116570607;15.9434500046015;9.59109540150482;12.5006247246304;13.254405753075;10.0701905633049;14.9247507179847;18.0368162879003
245600465;12.7154905889037;23.1625015725922;14.3059828391864;10.517057219372;12.3438774134539;11.4650627850689;20.4760984475649;13.6668532510579;10.3639938292086;10.9196910005886;13.6455520895064;24.3855008166842;14.925550068186;10.888599212759;12.5019919453455;9.840418984853;12.882104281972;13.7314754491781;9.49429352045465;11.8972876108779;11.3277181262436;10.0766450234822;13.5803211793166;15.8421219978141
245614383;12.7406438729881;22.7724365592883;14.4564165405422;10.6429547183433;11.5300039379886;11.702066432226;19.912187241788;13.5004920012121;10.4251457934652;10.4731160639069;13.4491889488675;24.3116773407573;15.1803288178158;11.3801872784524;11.7963844313147;9.91686275084715;12.7791326153028;13.7997075032549;9.69433016491764;11.8334190085987;12.1115630842155;10.0580252155818;13.4106688391353;15.0584058108299
